"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",617.9,9.5,75.3,28.1,2.9,173.5,139.2,19,193.1,15.5,2384.2,34.2,341.4,170.1,204.7,45.3,3.3,59.8,17.6,4.3,2.9,73.2,41.9,45.9,154.3,88.6,14.5,1.3,74.7,36.1,0.7,120.5,33.1,11.1,4.6,1.7,1.7,20.9,31.2,194.1,31.7,441.7,10.2,34.7,0,1938.9,0,289,16.2,1.2,18.6,17.7,4659.3,-1715.9
"TTL_C21",12.2,0.7,1.3,0.6,0,5.9,2.1,0.4,3.4,0.3,122.6,65.7,4.8,3.1,1.7,1,0.1,0.8,0.5,0.1,0,1.6,1.3,0.7,3.1,4.7,0.4,0,3.2,1.1,0,4.1,0.7,0.7,0.2,0.1,0.1,1.5,0.7,19.7,1.9,173.6,0.3,1.4,0,470.2,0,372.6,5.5,1.1,14.8,6.4,18.4,-813.9
"TTL_C22",98.9,13.1,42.8,4.5,1.8,373.4,311,5.9,37.8,1.9,277.4,9.3,550.1,41.3,19.6,24.5,8.7,125,37.7,26.4,11.6,82.2,1,15.1,253.7,74.7,8.1,0,3.6,43.8,1.6,16.9,20.2,22.6,0.4,0.6,2.7,4.7,6,33,10.6,21.7,6.9,23.1,0,367.1,0,0.9,55,17.7,1.2,0,222.2,-846.6
"TTL_C23",7,0.2,2.7,1,0.1,64.3,0.9,0.5,0.7,0.8,20.8,1.1,2.2,186.4,8.3,4.8,1.6,4.7,3.7,1.2,0.3,4.8,4,0.4,807.9,11,0.1,0,0.9,2.3,2.4,12.7,0.3,51.5,0,0.1,0.1,0.7,0.9,5.4,2.3,11,0.4,3.4,0,1156.5,0,0.4,1774.5,40.6,0.7,0,224.2,-623.5
"TTL_C24",0.4,0,160.3,4.2,6.1,5.2,9.7,1.8,46.1,3.4,29.2,0.4,67,145.1,828.8,1174,16,643.8,330.8,77.2,23.2,135.9,4.2,13.1,474.3,2.4,0.1,0,2.3,2.8,0.2,6.1,108.3,5.8,0,0,0,2.2,5.4,3.3,3.3,135.4,4.6,35.1,0,2.7,0,0.1,13.9,24.1,0.7,0,583.6,-2189.4
"TTL_C25",28.8,1.1,29.8,1.6,1,22.5,5.4,1.1,2.9,1.7,4.8,0.1,4.3,10.6,27.8,19.3,0.7,12.2,18.9,1.9,1.1,13.2,6.5,5.5,108.3,8,0.4,0,2,2.7,0.1,3,1.3,0.7,0.1,0.3,0.2,0.9,1.4,8.8,2.1,6.7,0.8,3.4,0,16,0,0.6,2782.3,27.3,1.3,0,316.2,-724
"TTL_C26",1.5,0.7,4.6,0.1,0.2,2.5,1.2,0.3,1.9,0.3,8.3,0.4,1.2,1.7,1.3,1.7,19,6.1,2,0.8,1.2,6.9,0.7,0.8,44.4,15.8,0.4,0,4.3,3,0.7,3.3,2.2,91.5,2.2,0.8,0.2,5.4,3.1,30.9,23.7,174.5,2.6,5.8,0,769.2,0,79.6,1362.9,24.6,19.6,1.1,6.9,-2469.9
"TTL_C27",1,0.2,3.2,0.2,0.1,1.9,0.7,0.2,0.7,1.4,3.7,0.1,1.6,2.9,2.3,1.9,4.9,59.5,16.8,2,0.7,3.9,8.7,1.1,114.9,4.5,0.2,0,1.1,1.5,0.3,6,0.7,34.1,0.3,0.3,0.1,0.5,0.5,6.9,4.1,7.5,0.8,1.2,0,809.6,0,1.5,2197.7,22,10.2,10,152.4,-875.2
"TTL_C28",12.7,0.7,17.1,1.5,0.4,9.7,4.3,0.9,4.6,3.8,16.8,0.5,3.7,16,9.8,5.3,0.3,4.3,11,1.3,0.6,9,3.5,3.1,32.3,13.3,0.9,0.1,3.4,1.6,0.6,5.5,2.1,10.4,0.1,0.5,0.1,0.9,1.3,40.6,2.3,11.8,1.1,3.4,0,41,0,1.1,4549.5,-6.3,1.4,0,141.5,-3470.2
"TTL_C29",1,0.4,2.6,0.1,0.1,3.4,1.1,0.3,1.2,0.3,2.4,0.1,1.2,2.9,1.4,1.6,0.2,1.2,1,83.2,2.1,2.5,0.2,2,2.3,315.3,7.6,0,0.5,6.5,0,1.6,0.4,0.8,0,0.1,0.1,0.3,3,40.7,0.3,2,0.2,1.3,0,2465.2,0,0.7,1972.7,48.9,11.8,0.4,35,-4525.4
"TTL_C30",0.5,41.6,1.2,0.6,0,0.2,0.1,0.1,0.1,0.2,0.2,0,0.1,0.3,0.1,0.1,0,0.2,0.3,0,16.8,0.5,0.1,0.8,1.3,5.7,10.4,1.8,82.4,12.1,0.3,0.7,0.2,3.2,0,0,0,0.3,0.8,410.8,5.9,2.9,0.3,0.2,0,104.8,0,22.8,1236.1,20.2,0.2,0,3.1,-1864
"TTL_C31T33",54.8,11.1,127.6,3.4,1.5,2,1.4,0.5,1.1,0.2,3.4,0.3,0.9,0.9,1.2,0.5,0.3,0.6,1.6,0.2,0.6,221.5,21.6,10.4,364,78,22.9,1.4,97.7,9.5,5.2,98.7,15.3,12.5,0.2,19.4,0.2,30.7,39.8,49.9,33,404,39.6,78.4,0,370.8,0,2.7,764.7,1.9,71.9,42.2,119.3,-853.5
