"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1130.6,13.5,235.5,5,1.4,1501.2,2603.1,504.1,2000.3,1538.9,13243.8,980.6,8237,1507,1300.7,1044.9,869.2,1052.7,1173.5,597.3,146.8,784,456.3,780.7,1767.2,1552.3,97.8,26.2,38.4,55.1,16.2,240.7,359.6,107.3,128.3,34.7,52.8,563.1,609.3,546.7,13.2,3626.9,27.1,769.4,0,10257.1,0.4,119.8,432.4,288.2,56.7,128.2,14888.4,-23637.9
"TTL_C21",77.7,0.5,46.5,1,0.1,303.8,506.3,18.5,53.8,52.3,667.7,5459.3,220.5,50.9,243.8,52.6,57.2,51.4,80.7,37.3,37.2,68.9,23,110.5,130.8,383.7,17.9,2.8,3.8,15.3,2,53.7,18.6,39.6,33.3,17.9,14.1,307.1,68.8,71.8,5.4,2267.4,10.9,29.4,0,8146.6,0.4,5503.2,453.8,86.5,43.8,105.4,7170.3,-8634.4
"TTL_C22",136.3,8.6,42.2,2.5,1,1307.2,1818.4,202.4,636.7,198.3,1656.5,183.5,5126.7,550.5,546.5,956.5,411.6,2005,3362.7,2695.8,472,1338.6,288.8,292.2,4201.7,2053,1373.8,17.8,28.8,176.6,39,224.2,78.1,182.1,183.3,108.9,103,735.7,886.8,190.7,15.7,366.2,54.8,211.5,0,7756.5,0.2,33.7,1046.6,191.8,5.2,27.3,11705.5,-6397.5
"TTL_C23",146.7,4.3,28.5,18.8,0.8,1370.7,130.9,171.4,56.5,95.5,993.9,73.7,216.1,6610.1,1256.9,606.2,195.5,488.1,701.6,480.7,153.6,345.9,245.1,266.4,24219.1,833.3,31,24.6,11.1,55.3,3.5,236.2,20.7,23,45.1,18.7,239.8,171.8,107.8,87.8,35,76.9,30.3,39.3,0,3554.2,0.1,13,561,138.1,3.1,9.1,9525,-2912
"TTL_C24",41.1,10.7,108.8,0.3,2,131.3,39.1,109.1,116.7,26.5,567.7,18.3,812.8,822.3,12906.9,17711.1,449.5,4518.6,8020.6,2638.7,663.5,4725.4,67.2,573.6,5362.2,1278.5,31,2,10.2,90.6,0.8,3,4.4,5,11.9,4,48.8,67.6,88.2,136.4,1.2,16.1,5.7,60.2,0,14.7,0,0.8,44.1,218.3,1.4,0,16397.3,-24329.8
"TTL_C25",205.9,28.8,143.4,2.5,1.9,943.5,688.1,761.1,268.6,106.9,288.1,42.2,906.8,743.4,2136.3,11543,713.3,2695.6,16444.8,5952.8,1153.8,3275.7,679.2,557.8,15075.5,1625.9,318.8,55,31,268,17.1,156.9,90.1,204.5,175.3,124.3,178.8,383.6,539.3,565,44,390.4,54.2,109.1,0,5776.7,0.2,21.5,10959.8,288.8,6.5,38,18515.7,-5598
"TTL_C26",41.7,10.6,41.3,0.7,0.3,194.7,185.3,17.6,90.4,267.4,516.9,189.4,395.2,141.4,100.3,388.4,4818.6,896.5,930.3,560.8,537.6,523.3,172.6,114.8,1342.1,1217.4,323.2,15.1,34,553.3,27.7,192.2,111.4,1039.3,1410.9,194.1,155.8,548,403.1,415.7,48.4,2110,76.1,168.6,0,9776.2,0.4,72.6,12974,154.9,54.6,122.5,10025.3,-25161.9
"TTL_C27",63.9,8,57.6,1.3,0.7,211.3,198.6,76.9,115.4,39.6,219.8,31.1,262.3,243.6,256.6,1370.5,1377.7,5940.1,4460.3,2146.7,511.1,1060.7,817,200.6,5811.2,1223.2,203.6,21.3,37.9,561.1,17.8,167.1,96.2,1167.1,321.5,96.6,146.8,511.6,455.2,138.2,15.3,304.6,108.3,147,0,3438.2,0.1,20.8,9746.8,173.7,31.9,147.2,12308.4,-7638.1
"TTL_C28",125.1,3.5,147.8,7.8,2.6,979.8,769.5,176.8,513.7,220.9,461.3,101.7,637.3,658,929.3,2124.2,511.1,851.7,11782.7,2819.9,939,1293.4,938.3,805.3,3363.6,2337.2,668.2,58.8,58.6,539.2,39.5,242.2,134.7,261.3,286.9,107.4,131.6,558.3,624.5,1185.4,21.9,295.5,54.5,239.8,0,11267.6,0.4,67,35001.8,419.7,4.6,33.6,54895,-19882
"TTL_C29",189.2,1.6,10.9,1.2,0.3,69.2,81.7,22.6,19.4,16.3,117,15.6,608,72.5,576.2,1249.5,55.6,508,1787.7,8715.8,388.6,310.6,40.7,838.7,688.4,3104.7,1681,5,4.3,665.6,11.3,69.3,20.3,125.6,77.5,33.6,24.4,267.7,344.9,552.4,11.3,43.7,79.9,37.8,0,29232.1,0.6,104.3,18705,321.3,34.1,87.4,18003.6,-31794.4
"TTL_C30",0.3,71.8,5.9,0.3,0,26.7,98.1,17.8,75.1,0.9,14.1,2.2,67.8,46.1,77.3,212.5,103.4,100,379.9,151.9,5641.1,472.9,3.6,42,24.3,485.2,344,842.8,1434.2,309.6,2.5,46.9,20.8,4.1,2.9,2,3.5,55.1,207.2,2720.2,22.5,19.5,7.3,78.6,0,6118.4,0,4.6,5401.7,62.5,0.4,0,6876.1,-6971.9
"TTL_C31T33",475.8,24,90.1,4.1,1.4,579.7,364,289.7,319.2,60.3,341.6,112,198.8,438,542.8,665.8,612.1,370,1390.7,475.3,332.9,3939.3,353.2,672.4,3449.6,2585.9,380.1,133.8,240.5,431.1,24.3,229.8,360,573.4,333.2,201.6,524.8,641.5,856.7,511.1,63.2,575.3,167.2,276.5,0,20770.2,1.1,108.1,16795.8,24.8,205.9,741.6,12797.8,-4346
"TTL_D",726.1,53.6,217.4,9.5,1.6,2668.2,1956.1,448.9,1477.9,567.5,1416.2,404.8,1391.2,3203.3,1931.5,1190.3,402.7,1064.6,1718.2,758.7,188.4,956.7,9372.5,577.6,811.6,2567,440.4,11.2,8.8,269.3,211.9,1354.2,233.8,408.4,233.3,436.9,1039.4,957.9,869.6,2010.8,590.8,1210.8,408.5,486.6,0,20694.9,0.1,35.4,285.3,2.6,7.1,5.6,563.8,-2732.5
"TTL_E",279.3,0.3,17.3,1.3,0.4,667.3,719.6,62.3,753.5,316.4,473.9,102.8,321.9,504.8,3676.2,583.2,33.4,110.7,259.1,130.5,65.8,292.2,593.9,4003.9,1175.2,2441.3,150.2,106.8,7.7,88,11.8,704.1,133.6,109.2,74.8,84.3,140.2,241.9,328.5,2282.4,169.7,792.2,121,241.8,0,10696.2,35.7,334.8,231.1,3.2,5.4,4.6,78.9,-474.4
"TTL_F",333.2,3.5,304.9,3.3,3.3,942.5,1322.7,153.8,658.4,55.3,414.5,96.1,437.4,774.1,633.8,1094.1,334.3,457.4,1187.9,367.2,170.5,519.5,1056.2,3234.7,39649.1,4896.7,643.9,45.3,80,5216.4,1877.6,883.9,633.6,3213.4,1055.9,1122,7315.5,4204.9,2863.9,4974.9,288.2,1810.2,416,266.5,0,12434.4,1.5,741.2,178707.4,5.1,21.7,39,936.5,-589.2
