"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",0.5,0,0,0,0,7.9,5.4,1.5,24.9,13,129.6,19.1,0,15.4,13.2,5.8,167,28.8,13.6,7.3,2.6,2.2,0.7,17,1.5,431.9,2.4,3.9,5.5,0.4,1.1,2.7,3.9,3.3,0.4,14.2,11.1,5.3,8.9,11.9,24.1,10.6,10.5,40.6,0,575.8,0.1,0.1,41,267.7,50,2,252.2,-1247
"TTL_C21",0.1,0,0,0,0,1.8,0.9,0.1,1.2,0.6,4.7,24.4,0,0.6,0.7,0.3,9.5,1,0.8,0.4,0.2,0.1,0.2,0.9,0.6,49.2,0.5,0.6,1.2,0,0.2,0.6,0.3,1.1,0.1,3.4,1.6,1.3,0.8,3.3,3.7,11.3,2.3,3.7,0,278.6,0.1,0.1,18.5,20.1,44,6.2,56.2,-135.3
"TTL_C22",0,0,0,0,0,3,0.7,0.1,0.7,0.3,2.3,0.8,0,0.8,0.6,0.7,31.7,5.9,3.8,7.3,1.8,0.5,0.1,0.9,0.2,171.9,0.4,0.2,0.3,0,0.1,0.3,0.2,0.3,0,0.7,1.1,0.2,0.2,0.3,0.3,0.2,0.5,1.7,0,19.1,0,0,6.6,15,2.2,0,0,-284.3
"TTL_C23",0.1,0,0,0,0,18.7,0.9,0.2,0.8,8.6,6.9,3.8,0,99.2,18.9,9.2,213.6,35.8,13.2,21,7.1,1.4,0.4,3.9,8.1,167.3,0.7,0.5,1.1,0.1,1.3,0.7,0.5,4.8,0.1,4.7,3,1.3,1.7,15.4,11.9,1,2.7,6.9,0,225.1,0.1,0.1,24.3,107.1,1.2,0.3,15.8,-492.8
"TTL_C24",0,0,0,0,0,1.1,0.3,0.2,0.6,1.5,2.7,0.4,0,6.8,220.2,146.3,255,84.1,93.6,21.8,4.8,3.4,0.3,4.7,1.4,104.1,0.4,0.4,0.5,0.1,0.2,0.2,0.3,0.7,0.1,3.6,3,1.4,1.3,1.3,1.5,0.3,0.9,3,0,28.8,0.1,0.1,77.9,118.1,1.1,0.1,547.1,-633.2
"TTL_C25",0,0,0,0,0,2.4,1,0.2,0.8,1.1,1.8,0.5,0,2.4,21.7,30.8,106.2,23.8,27.5,10.1,4.1,1,0.3,1.7,2.2,92.3,0.8,0.9,2,0.1,0.2,0.6,0.3,1.6,0.2,4.4,4.9,1.4,1.9,1.9,1.8,0.8,1.4,2.5,0,64,0.1,0.1,120.9,13.6,2.7,0.2,354.8,-172.3
"TTL_C26",0.3,0.1,0,0,0,11.7,6.1,0.5,7.1,1.1,2.6,1,0,1.2,2.9,2.5,1079.7,35.6,22,8.6,3.9,0.5,2.5,6.6,6.4,2465.3,3.9,4.8,11.1,0.2,4.5,3.9,5.2,87.6,2.4,26.4,15,9.5,7.9,11.4,13.1,5.4,10.3,29,0,1049.4,0.1,0.2,741.2,550.4,50,6.5,5656.5,-3245.8
"TTL_C27",0.1,0,0,0,0,2.7,1.2,0.1,2.4,0.5,0.8,0.3,0,0.8,2.8,1.8,193.1,62.1,19.6,7.3,2.8,0.3,1.2,2.8,2,1110.3,1,1.2,2.7,0.1,1.3,0.9,1.5,22.2,0.4,5.3,6.5,2.7,3.1,2.8,3.4,1.1,3.1,10.2,0,288.8,0.1,0.1,189.1,123.3,27.9,0.8,147.2,-977.9
"TTL_C28",0.1,0,0,0,0,3.4,1.6,0.2,1.7,1.7,2.4,0.8,0,3.1,10.6,8,63.2,11.9,59.9,21,9.1,0.4,0.7,1.9,2.3,190.5,1.6,3.8,7.9,0.2,1,1,0.6,5.1,0.2,12,5.9,1.4,1.9,2.6,2.4,2.7,1.8,3.4,0,78.9,0.1,0.1,1213.3,7.8,2,0.5,557.9,-1101.4
"TTL_C29",0.1,0,0,0,0,2.4,1.2,0.1,1.3,0.2,0.4,0.2,0,0.5,2.1,1.1,11.9,2,6.2,73.6,4.5,0.1,0.2,3.2,0.9,352.3,2.7,1.8,2.8,0,1.6,0.6,0.9,3.5,0.2,5.1,2.1,1.4,2.4,5.6,1.3,0.8,2.8,5.4,0,308.6,0.1,0.1,573.1,12.8,32.1,1.7,62.1,-321.7
"TTL_C30",0,0,0,0,0,0.3,0.1,0,0.1,0.1,0.1,0,0,0.1,0.2,0.1,2.9,0.4,1.6,26.9,23.8,0,0,0.8,0.1,120.4,0.9,1.8,3.9,0,0.4,0.1,0.6,0.7,0,1.6,0.6,0.6,0.9,4.3,0.5,0.2,1.6,2.7,0,53.2,0,0,511.7,8.6,0.5,0,74.7,-263.1
